FP1,FP2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ,Ch 20
18.286638259887695,-49.90732955932617,1.4420692920684814,50.30752944946289,-48.11838150024414,-25.291820526123047,-1.9749131202697754,30.76893424987793,-11.717324256896973,-14.747514724731445,-33.27376174926758,-12.29362678527832,23.862077713012695,-35.17018508911133,38.131797790527344,-52.69940185546875,-19.359926223754883,105.67459106445312,-86.77128601074219,-50.474971771240234
-73.12154388427734,9.914247512817383,-88.81503295898438,100.37791442871094,-94.08272552490234,-39.209476470947266,-104.5694351196289,-29.79215431213379,-129.41043090820312,44.0584716796875,-110.06861877441406,-85.88629150390625,-127.33074188232422,15.825493812561035,-114.46234893798828,43.15693283081055,-63.82039260864258,-94.9388427734375,44.58014678955078,58.8761100769043
9.324131965637207,2.6802773475646973,-86.65547943115234,13.03979206085205,68.65030670166016,22.555564880371094,-98.41387176513672,-45.91093063354492,-7.71659517288208,-10.467347145080566,-42.14765930175781,-11.881596565246582,-80.29391479492188,49.46514892578125,-43.085845947265625,6.657132148742676,45.74040222167969,16.615591049194336,2.2448549270629883,24.03915023803711
-36.00614547729492,109.07626342773438,-0.4474506974220276,102.06512451171875,2.6244170665740967,10.526346206665039,2.212862968444824,95.02689361572266,-51.32332992553711,136.5556182861328,47.30224609375,-11.308395385742188,-33.4841423034668,100.7945327758789,92.73251342773438,25.03473663330078,81.49691772460938,-70.605224609375,12.88358211517334,-10.175847053527832
67.97635650634766,77.53113555908203,1.5643290281295776,128.23631286621094,9.748879432678223,23.383577346801758,40.85454559326172,16.73936653137207,38.44049072265625,-26.630413055419922,29.745113372802734,90.35430908203125,13.622611999511719,-10.79789924621582,11.796051979064941,45.83108901977539,44.0601806640625,59.3066520690918,-1.7308120727539062,9.161355018615723
-20.04796028137207,22.113622665405273,-9.392653465270996,28.512306213378906,63.98844528198242,68.57432556152344,-49.869407653808594,19.62847900390625,29.859394073486328,22.570514678955078,43.606842041015625,54.6927604675293,107.77804565429688,4.010138511657715,60.21857452392578,32.83405303955078,-22.557798385620117,-3.853574514389038,-45.359256744384766,76.82227325439453
-66.19026947021484,133.93734741210938,-94.7567367553711,37.02056121826172,-9.050581932067871,54.64225387573242,-78.01347351074219,7.198060989379883,-87.0678939819336,93.88023376464844,-95.06550598144531,92.54088592529297,-81.09735107421875,122.79026794433594,-50.47209548950195,87.46561431884766,-27.543363571166992,-61.56275177001953,3.75360107421875,-0.3543679714202881
32.97593688964844,29.644437789916992,-17.52814292907715,42.303016662597656,-21.986717224121094,2.3540287017822266,-16.993349075317383,-17.86247444152832,-13.557241439819336,30.696006774902344,48.375999450683594,-55.85948944091797,-85.04795837402344,26.422555923461914,-98.70272827148438,29.065208435058594,31.730199813842773,1.8960727453231812,-16.55564308166504,-1.6732956171035767
-24.334644317626953,5.780611038208008,10.58239459991455,-22.61461067199707,-68.3223648071289,0.7110720872879028,-21.469751358032227,-79.19891357421875,21.739700317382812,-16.154386520385742,-80.58583068847656,11.122235298156738,-55.59981155395508,-6.687608242034912,-72.06452941894531,-4.415046215057373,-31.73882484436035,0.8566175699234009,34.89993667602539,-39.42241668701172
34.375770568847656,-8.845112800598145,-40.473663330078125,53.1232795715332,32.89220428466797,-11.87535572052002,91.65230560302734,82.13306427001953,33.29353332519531,-31.97408676147461,13.900629043579102,-27.613466262817383,32.45133590698242,8.935999870300293,-44.15910339355469,7.314214706420898,-19.27812957763672,35.7742919921875,-38.35507583618164,-55.80543899536133
-31.671545028686523,41.809391021728516,8.630304336547852,65.22014617919922,-24.228660583496094,74.32174682617188,65.09992980957031,67.7837905883789,51.76543426513672,64.50791931152344,-42.72825622558594,68.50890350341797,-27.05469512939453,38.40928268432617,-49.419898986816406,79.42989349365234,109.59986114501953,3.8281049728393555,68.1351318359375,3.686459541320801
20.99254035949707,-86.67964935302734,28.846662521362305,-83.57317352294922,1.8719393014907837,-28.894134521484375,-17.565969467163086,-53.152034759521484,51.115394592285156,-22.891063690185547,24.42100715637207,-54.15268325805664,31.461397171020508,10.543728828430176,-31.40817642211914,-33.2864990234375,-38.76481246948242,42.174346923828125,-20.2724552154541,-19.14064598083496
-11.181386947631836,46.331512451171875,2.7036421298980713,-85.34982299804688,13.726354598999023,10.365562438964844,84.04886627197266,15.164161682128906,35.554710388183594,30.394363403320312,16.290361404418945,-71.0072250366211,-48.471561431884766,3.418358087539673,-2.786267042160034,-6.088506698608398,-30.86118507385254,-7.605506420135498,72.51178741455078,40.54823684692383
25.640012741088867,2.5564894676208496,48.18549728393555,-47.94920349121094,34.446617126464844,-22.889358520507812,-43.889854431152344,49.9879035949707,-10.356252670288086,15.14858627319336,71.30815124511719,-12.686376571655273,37.83650207519531,-3.2568886280059814,-9.147130966186523,-29.640596389770508,-55.92234802246094,-18.210670471191406,23.00998306274414,22.04692840576172
5.927542686462402,63.089012145996094,-18.045568466186523,22.38348960876465,-44.26100540161133,65.06754302978516,26.856136322021484,95.43070983886719,-13.747197151184082,65.76319122314453,-33.417484283447266,107.25435638427734,59.8723258972168,-11.483636856079102,-48.661800384521484,68.98937225341797,25.650285720825195,15.181047439575195,88.15104675292969,-98.5483627319336
28.432353973388672,4.966668605804443,36.81855392456055,58.696983337402344,116.66573333740234,-20.392379760742188,4.5161614418029785,48.45826721191406,47.31367874145508,10.599857330322266,82.85572052001953,-56.13352966308594,5.860612869262695,29.198396682739258,38.894134521484375,33.526206970214844,85.74292755126953,-4.7496724128723145,27.112489700317383,29.93391990661621
-81.90696716308594,8.006205558776855,-62.874794006347656,-35.38880920410156,-18.318777084350586,18.602954864501953,-82.55349731445312,31.670001983642578,-93.42735290527344,8.347614288330078,1.2189593315124512,62.46138381958008,-73.43394470214844,13.39549446105957,-123.87782287597656,14.83680534362793,-57.11885452270508,-30.50098991394043,26.03066635131836,38.49406814575195
-91.47452545166016,58.355079650878906,-35.004398345947266,70.37980651855469,-45.83966827392578,101.68089294433594,-15.774840354919434,48.130409240722656,-113.28956604003906,49.42791748046875,-125.29327392578125,64.55563354492188,-129.80264282226562,56.0391960144043,-8.203743934631348,69.70741271972656,-8.565174102783203,-4.812078475952148,1.4185134172439575,-41.661293029785156
-7.2891645431518555,51.479339599609375,-86.5979995727539,6.018491268157959,-17.065439224243164,-19.197790145874023,23.99665641784668,44.42213821411133,39.899322509765625,7.760221481323242,-15.031285285949707,-15.748452186584473,-0.7238866090774536,3.757082939147949,-2.181138277053833,-48.75641632080078,3.250718355178833,-6.851064682006836,-14.739874839782715,-21.224830627441406
-56.28004837036133,35.23921203613281,-5.681387901306152,41.95633316040039,23.001285552978516,63.121768951416016,-33.317054748535156,89.40840911865234,-74.86040496826172,114.17813873291016,-82.0790786743164,39.28779983520508,30.93944549560547,46.554542541503906,-37.55941390991211,16.41680908203125,98.49165344238281,-88.49060821533203,19.64983558654785,-40.607784271240234
-63.7772102355957,4.862395286560059,-81.02767181396484,-41.97757339477539,-38.014610290527344,17.244598388671875,-24.239139556884766,40.97487258911133,-99.0113754272461,-69.06004333496094,-50.519920349121094,-42.840660095214844,-122.97920989990234,-44.170066833496094,-31.238975524902344,-64.9864501953125,-43.12099075317383,-24.772430419921875,-50.76872634887695,25.79442596435547
61.453094482421875,-55.9927864074707,35.34211730957031,-92.58778381347656,78.21713256835938,-9.274094581604004,26.693233489990234,-14.828627586364746,-11.397038459777832,-69.38845825195312,69.48979187011719,-23.75670623779297,30.751707077026367,-46.72365188598633,21.044153213500977,-68.85626220703125,62.812469482421875,-16.11686134338379,5.694610118865967,-5.277496814727783
-12.811161994934082,-14.393415451049805,-96.39590454101562,-39.49555587768555,-60.096439361572266,-66.7055435180664,-21.522136688232422,1.3224316835403442,16.55946922302246,31.166793823242188,-11.449006080627441,15.647750854492188,29.734477996826172,-11.115960121154785,5.384182453155518,-7.102856159210205,-52.62913131713867,-50.11662292480469,-32.088958740234375,12.690112113952637
-24.230871200561523,75.7728042602539,-51.13939666748047,38.06620407104492,26.413715362548828,-61.354068756103516,-78.303466796875,-77.95013427734375,-49.00715255737305,7.653138637542725,-59.59721755981445,7.553224563598633,42.247764587402344,-18.036069869995117,-78.40254974365234,50.03089904785156,66.04048919677734,-99.43975830078125,-3.146981716156006,33.62712860107422
-0.5830124616622925,76.24285125732422,10.4599027633667,57.08589172363281,9.495683670043945,-37.44572830200195,29.380935668945312,35.483219146728516,-68.00885009765625,58.94279479980469,32.67929458618164,101.92674255371094,-32.24967575073242,46.101566314697266,-21.381633758544922,11.406900405883789,113.8216781616211,10.673165321350098,43.48059844970703,86.42701721191406
22.378156661987305,-16.60993003845215,2.82865047454834,-74.00514221191406,10.344819068908691,-20.146787643432617,5.742035865783691,-17.27530288696289,-25.30927276611328,-34.903743743896484,-28.660043716430664,-42.83283996582031,-7.624235153198242,31.75954818725586,-4.203798770904541,-79.84527587890625,-1.6722806692123413,-37.147579193115234,-23.04160499572754,-65.59576416015625
12.6748685836792,-3.642606258392334,4.396999359130859,-25.840381622314453,-3.7129056453704834,-64.39823913574219,-58.69330978393555,-40.5943717956543,14.166827201843262,-88.25855255126953,-7.811562538146973,-107.44389343261719,-40.65693664550781,-2.0715487003326416,-25.500282287597656,-126.41868591308594,-50.4156494140625,2.6113929748535156,-39.88070297241211,37.049171447753906
-33.041744232177734,-83.28559112548828,45.54644012451172,-130.8488006591797,-26.87533950805664,-86.24273681640625,83.22145080566406,-60.5027961730957,-93.44801330566406,-40.81730270385742,17.93309783935547,23.290300369262695,2.84285569190979,50.743988037109375,3.278120756149292,-54.06385803222656,19.513797760009766,11.795244216918945,-51.37456512451172,-4.97532320022583
-5.609177589416504,-181.00936889648438,-124.05626678466797,-81.11293029785156,45.43299102783203,-93.3424301147461,-66.4159164428711,-142.3887481689453,-23.832265853881836,-118.09038543701172,-0.04640969634056091,-90.33895874023438,5.517795085906982,-10.960145950317383,-58.548126220703125,-50.23625564575195,-18.779712677001953,-67.95501708984375,-127.93456268310547,-21.461162567138672
-29.542051315307617,76.18087005615234,-36.40634536743164,-35.036930084228516,-28.6394100189209,11.413437843322754,20.482772827148438,112.7735366821289,-37.86477279663086,59.14496612548828,46.8924560546875,19.555355072021484,-46.606414794921875,-2.404296636581421,-35.137779235839844,-42.152626037597656,123.4820785522461,15.37516975402832,43.38945388793945,52.10947799682617
-67.74832153320312,3.1276872158050537,28.535112380981445,-45.30308151245117,21.090810775756836,-22.092756271362305,-81.63151550292969,-25.782562255859375,-58.312931060791016,12.250699043273926,-56.133575439453125,-24.639179229736328,-75.4422836303711,-14.766565322875977,-121.67815399169922,33.743099212646484,85.18498992919922,-46.25041961669922,-44.453956604003906,-60.7045783996582
-32.86700439453125,-32.003700256347656,29.461851119995117,36.89490509033203,42.37548828125,16.45298957824707,-40.28823471069336,-0.2677461504936218,51.707271575927734,4.661820411682129,33.047332763671875,-37.90395736694336,-14.428509712219238,-29.38819694519043,38.79634094238281,-31.0531063079834,-10.744353294372559,-33.699363708496094,-65.3257827758789,13.867109298706055
-27.175071716308594,70.07101440429688,-2.0339462757110596,14.877140045166016,32.988338470458984,14.807068824768066,7.843259334564209,55.11429214477539,-55.55485916137695,117.01026153564453,-91.19255828857422,52.09978485107422,-22.204729080200195,9.08820915222168,-34.842403411865234,89.55220794677734,44.351871490478516,-17.06017303466797,37.322818756103516,77.54181671142578
53.82002639770508,-62.75988006591797,39.87025451660156,-29.038406372070312,84.85551452636719,-64.5211410522461,-50.145565032958984,-46.81794357299805,21.372085571289062,36.62636184692383,79.52642822265625,2.070857524871826,-11.409183502197266,-10.255687713623047,21.51306915283203,-104.2996597290039,35.37223434448242,20.3090763092041,-13.601984977722168,-72.42282104492188
8.171140670776367,74.39228820800781,-107.82420349121094,75.06194305419922,-4.061690330505371,27.600126266479492,-66.97203063964844,76.03087615966797,-30.150758743286133,160.59315490722656,-114.1163101196289,41.88026809692383,-26.669933319091797,78.44420623779297,-5.98879337310791,59.745513916015625,68.69801330566406,5.210440635681152,31.519386291503906,-1.7576335668563843
128.36363220214844,2.493008613586426,76.814697265625,-5.5842509269714355,69.7585678100586,-53.51618576049805,-5.3649420738220215,-25.348583221435547,113.70159149169922,30.42498779296875,113.1760482788086,-0.2535693943500519,-9.014504432678223,-21.32244873046875,3.980098009109497,0.9871455430984497,-40.869876861572266,51.38309860229492,-59.22043228149414,-10.654221534729004
6.2514119148254395,-116.61226654052734,-35.773399353027344,-60.835723876953125,-20.653976440429688,-86.60130310058594,-89.81098937988281,-84.43827056884766,11.088232040405273,-161.16183471679688,-113.27839660644531,-113.21094512939453,-36.22015380859375,-47.31101608276367,50.23966979980469,-94.88157653808594,-100.02892303466797,-7.198825359344482,-186.2588348388672,2.9135959148406982
-6.594779014587402,-77.8241958618164,-19.099788665771484,56.84237289428711,30.17862892150879,-56.1624870300293,68.6659927368164,22.896177291870117,-38.61101531982422,15.460013389587402,61.29703140258789,37.521907806396484,-47.32328414916992,26.757614135742188,56.1659049987793,82.04704284667969,20.9527645111084,20.266830444335938,-16.026681900024414,66.33684539794922
-92.7950439453125,8.366098403930664,16.57590103149414,8.6274995803833,-20.760066986083984,43.53804397583008,-33.484291076660156,-85.19539642333984,-106.52381134033203,-30.180675506591797,-138.2383270263672,60.80977249145508,-89.88858795166016,1.805204153060913,-82.1570053100586,49.034996032714844,5.579007148742676,-99.84941864013672,9.822541236877441,-95.18378448486328
45.555904388427734,22.34900665283203,-8.159720420837402,30.632841110229492,-94.99068450927734,-21.012638092041016,-6.647917747497559,-28.790491104125977,36.05405807495117,-29.31432342529297,-28.672645568847656,-15.325997352600098,-24.54732322692871,10.016364097595215,35.101409912109375,-1.4932016134262085,-83.1506576538086,-30.34696388244629,-86.27873992919922,5.960755348205566
5.191746234893799,-43.00049591064453,39.02243423461914,32.70014953613281,28.35850715637207,-30.305883407592773,7.497784614562988,41.648475646972656,7.117698669433594,-20.504688262939453,-31.75177001953125,16.696504592895508,9.24498462677002,10.058293342590332,-24.32138442993164,-8.420114517211914,12.886556625366211,20.841712951660156,-0.7298417687416077,43.60886001586914
32.67946243286133,72.57317352294922,-55.49345397949219,54.97623825073242,-29.084768295288086,48.299827575683594,32.506622314453125,45.31586837768555,11.514582633972168,3.2323951721191406,72.02827453613281,68.37020874023438,-83.32535552978516,73.96927642822266,-23.53611946105957,47.046897888183594,93.27608489990234,55.38777542114258,76.55231475830078,11.461840629577637
-5.386098384857178,48.10517501831055,-0.2603810131549835,24.663793563842773,-76.39014434814453,52.0872688293457,-65.39463806152344,58.2972412109375,-27.089200973510742,-49.78443145751953,-8.914904594421387,35.91038131713867,-72.09967803955078,-9.693582534790039,-15.149735450744629,19.481733322143555,20.176971435546875,-1.2520159482955933,-1.703209400177002,-14.522355079650879
82.8989028930664,24.934532165527344,15.165862083435059,17.088356018066406,2.309021472930908,-0.07776748389005661,53.83656692504883,-38.613155364990234,29.842945098876953,3.402064800262451,41.85111999511719,60.297096252441406,38.71052551269531,66.88971710205078,91.35501861572266,-97.37354278564453,26.884265899658203,-27.42959213256836,57.18136215209961,-50.405303955078125
-44.539573669433594,25.551006317138672,10.318748474121094,-22.984739303588867,-8.729785919189453,3.5481226444244385,11.325981140136719,-38.222007751464844,-21.67601776123047,22.711687088012695,15.610589027404785,-28.04572868347168,-105.02978515625,-8.895423889160156,54.933658599853516,-50.08437728881836,23.337215423583984,-20.24187469482422,28.683626174926758,-40.356163024902344
29.388029098510742,-29.40275001525879,-45.50060272216797,-9.100946426391602,-59.276580810546875,16.452136993408203,-28.143857955932617,-20.498422622680664,-63.32731628417969,-27.656702041625977,-61.661739349365234,-33.31787109375,-69.32841491699219,-121.77202606201172,-20.105056762695312,-65.30813598632812,-8.60623550415039,-133.05873107910156,8.427810668945312,13.73032283782959
-103.46832275390625,-30.906471252441406,-7.199814796447754,60.41953659057617,-71.99299621582031,-17.763744354248047,-51.63774108886719,83.8493881225586,-48.04518508911133,-50.23802947998047,-34.3877067565918,-50.058406829833984,1.3413664102554321,24.016273498535156,28.072500228881836,71.11157989501953,-2.823610782623291,38.56916046142578,-10.770325660705566,-1.1837116479873657
-69.5588150024414,-13.155338287353516,9.938572883605957,-38.05412673950195,-9.416988372802734,-5.389912128448486,18.547441482543945,-79.35882568359375,12.883443832397461,-12.863739013671875,-74.48848724365234,-14.912961959838867,-3.364981174468994,-67.03106689453125,-34.07741928100586,-57.92087173461914,-15.129471778869629,-39.31658172607422,72.37556457519531,-10.174402236938477
-11.593218803405762,-72.7394790649414,-0.14664170145988464,-90.39441680908203,39.40334701538086,-10.26649284362793,-2.8107779026031494,-48.3177490234375,96.60444641113281,-81.30503845214844,70.85533905029297,-90.91447448730469,-2.071928024291992,-37.59871292114258,8.314325332641602,-24.005388259887695,-94.51106262207031,4.139627933502197,36.726112365722656,-84.3097915649414
-89.031982421875,-42.219032287597656,41.67334747314453,-11.402932167053223,-12.629901885986328,-79.2035140991211,-48.02342224121094,-67.7120590209961,-52.272857666015625,-80.39584350585938,7.656898498535156,-39.2210578918457,-62.013633728027344,-54.452239990234375,52.85395431518555,29.15803337097168,22.76673698425293,-45.85431671142578,45.4620361328125,-65.02920532226562
-111.13660430908203,-10.24599838256836,-21.951845169067383,3.258212089538574,-1.420372486114502,23.802087783813477,-49.7679557800293,32.979583740234375,-30.47926139831543,30.148698806762695,11.845390319824219,76.04931640625,-79.81240844726562,64.03997039794922,-10.674359321594238,23.936725616455078,45.690731048583984,-95.71981811523438,-63.87428665161133,-11.138836860656738
25.63967514038086,-28.443603515625,116.76041412353516,-94.5003433227539,44.7158317565918,-72.28223419189453,48.085567474365234,-4.131958961486816,-30.45998764038086,-48.15150451660156,21.27106285095215,-25.043840408325195,9.732444763183594,-19.07996368408203,-30.643983840942383,-24.157278060913086,44.979984283447266,9.793657302856445,-59.32147216796875,91.19015502929688
101.481201171875,-80.31297302246094,80.25686645507812,41.643707275390625,107.66275787353516,-22.51210594177246,89.75699615478516,-23.273696899414062,92.44605255126953,56.84257507324219,16.420198440551758,-66.00218200683594,100.57005310058594,-24.787975311279297,129.7823944091797,-84.27913665771484,90.15463256835938,138.48892211914062,-12.3983736038208,-3.8762550354003906
72.42789459228516,23.461021423339844,44.61686325073242,-43.731292724609375,25.713180541992188,-66.142333984375,36.09680938720703,-71.03382110595703,-10.67025375366211,-29.759498596191406,96.01024627685547,-54.11206817626953,42.55929183959961,75.25576782226562,5.372392654418945,63.26415252685547,4.514430999755859,60.66910171508789,-41.64809799194336,-32.69687271118164
7.252388954162598,-42.384429931640625,-3.176816701889038,52.98226547241211,-101.78540802001953,35.36404800415039,-13.019465446472168,-6.549108505249023,27.554161071777344,95.34193420410156,-29.595638275146484,41.77592468261719,-55.04486846923828,17.791301727294922,-23.91265296936035,86.71186828613281,45.17271041870117,17.724023818969727,44.37232208251953,35.12185287475586
-28.1571044921875,39.07298278808594,11.82862663269043,52.834110260009766,-71.61089324951172,55.8431510925293,14.968955039978027,-78.78253936767578,-49.41954803466797,31.77782440185547,-114.51542663574219,-15.645503997802734,-9.372150421142578,23.355751037597656,-67.7085189819336,17.252269744873047,10.86539077758789,-56.0528564453125,-37.74294662475586,-1.0179568529129028
64.9656982421875,-2.16058349609375,100.29537963867188,-25.66176414489746,101.5912857055664,74.07709503173828,9.980727195739746,0.24727250635623932,88.02648162841797,22.756534576416016,1.9066264629364014,1.4368942975997925,16.923357009887695,-47.941856384277344,34.75846862792969,0.0019117578631266952,35.5522346496582,35.635093688964844,-69.49382019042969,-23.618375778198242
-31.69715690612793,65.30667114257812,20.63868522644043,64.08995819091797,-109.6122817993164,-1.3037097454071045,-104.6637191772461,16.955350875854492,-47.198917388916016,108.92030334472656,-59.7889289855957,53.860260009765625,18.688154220581055,-13.415862083435059,-25.881040573120117,14.86029052734375,63.02838897705078,-11.991836547851562,39.4632453918457,-6.430735111236572
106.46050262451172,25.99400520324707,82.11048126220703,35.31586456298828,61.111873626708984,-29.92351722717285,3.583932876586914,2.7753632068634033,136.7849884033203,94.83740997314453,61.74307632446289,2.656766891479492,85.3082504272461,103.39945983886719,12.130036354064941,19.02608299255371,104.33353424072266,28.445068359375,2.9433557987213135,-22.108304977416992
25.600910186767578,-33.0823974609375,-22.039180755615234,-10.838278770446777,5.839900970458984,-28.940216064453125,2.6704375743865967,-21.671056747436523,55.73469924926758,-26.79724884033203,-13.117390632629395,-11.46407413482666,-7.624833583831787,11.49903392791748,61.5987663269043,-19.49025535583496,69.19920349121094,-1.8125463724136353,-87.45471954345703,44.88202667236328
41.911800384521484,-63.366451263427734,53.1329345703125,31.356470108032227,-60.879356384277344,-66.94001770019531,21.48768424987793,-36.51750183105469,50.83467483520508,34.694976806640625,11.110013008117676,-75.17277526855469,55.51853561401367,-74.21114349365234,-47.1298942565918,-98.94465637207031,29.17502212524414,-56.44069290161133,-63.4824333190918,-25.761659622192383
19.217884063720703,-28.119230270385742,45.10061264038086,-89.3960952758789,64.34038543701172,-60.44218063354492,26.770503997802734,-117.4093017578125,37.882965087890625,-31.9768009185791,36.24966049194336,12.959233283996582,8.913311004638672,-67.66030883789062,16.69267463684082,-69.24034118652344,14.661792755126953,-64.02913665771484,-32.29214859008789,-91.50035095214844
-111.42542266845703,-73.38514709472656,-142.0291290283203,-194.2327117919922,-119.82154846191406,-80.30257415771484,-119.37826538085938,-98.78732299804688,-91.59207916259766,-60.73983383178711,-61.000370025634766,-98.01677703857422,-176.29429626464844,-92.8187026977539,-94.2421646118164,-120.54157257080078,-183.96836853027344,-151.9456787109375,-52.92856979370117,23.716516494750977
-42.849273681640625,10.065183639526367,-121.66101837158203,33.95522689819336,-70.05626678466797,106.73524475097656,-111.1900634765625,42.64261245727539,-29.361007690429688,-68.01782989501953,24.145811080932617,74.99530792236328,-22.03788185119629,-33.43596649169922,-127.63778686523438,-6.592274188995361,-38.33505630493164,-93.57647705078125,25.964242935180664,-3.4151666164398193
-9.81397533416748,65.81629943847656,55.2302360534668,93.83098602294922,-4.791188716888428,3.5822958946228027,-21.537355422973633,134.68740844726562,-77.66173553466797,88.52056884765625,-11.435562133789062,136.7665557861328,-14.458229064941406,72.82355499267578,-14.48503303527832,58.69671630859375,58.72419738769531,-78.27838134765625,121.96435546875,-11.563922882080078
-22.943397521972656,-81.44020080566406,-51.21147918701172,-86.85565948486328,-51.836185455322266,13.107688903808594,-33.07041931152344,-26.112964630126953,-66.93990325927734,32.29305648803711,-5.157186031341553,-49.03803253173828,19.281064987182617,24.75969123840332,13.317042350769043,9.405437469482422,-82.54080963134766,4.352926254272461,-40.36297607421875,28.00031852722168
-64.25398254394531,37.62236404418945,-68.01431274414062,47.26879119873047,-119.65233612060547,-21.394607543945312,-11.875359535217285,36.359405517578125,15.582372665405273,-19.223472595214844,-98.84830474853516,18.99970054626465,-35.98136901855469,33.80104446411133,-128.07540893554688,62.238826751708984,75.28694152832031,-92.81611633300781,32.17700958251953,6.8549981117248535
58.41237258911133,-14.426390647888184,11.373886108398438,-23.772808074951172,-27.708309173583984,7.458525657653809,-59.88035202026367,16.243120193481445,20.5543155670166,6.074612617492676,66.32108306884766,65.02579498291016,63.52618408203125,1.959215760231018,-5.497990131378174,-32.83224868774414,27.952796936035156,24.633285522460938,-64.2755355834961,69.22953033447266
44.09283447265625,-46.676239013671875,123.72132873535156,-104.29324340820312,77.67610168457031,-65.70467376708984,8.752456665039062,-73.38622283935547,-45.446746826171875,-93.72109985351562,41.44145965576172,-88.90850830078125,36.28654479980469,-39.1015510559082,92.74763488769531,-77.0403823852539,-88.63764953613281,63.53386688232422,-83.89783477783203,-37.57138442993164
111.84395599365234,-52.68743133544922,109.27124786376953,-73.68236541748047,38.6042594909668,46.28960418701172,53.274417877197266,28.634397506713867,82.62804412841797,1.402100682258606,57.11260986328125,-15.844987869262695,67.39044952392578,-46.503562927246094,102.53593444824219,-77.25843048095703,4.475254058837891,105.67152404785156,-37.036861419677734,-33.42426681518555
5.716285228729248,42.926490783691406,-0.4369962811470032,-55.144264221191406,15.416481018066406,15.35102653503418,-39.747337341308594,28.75794792175293,60.80834197998047,19.486536026000977,52.657752990722656,-13.064311027526855,37.67098617553711,48.32478713989258,4.248820781707764,30.454025268554688,114.0060806274414,-20.07828140258789,50.22572326660156,27.702014923095703
164.7124481201172,13.434965133666992,21.0231876373291,-31.758638381958008,55.44728088378906,-51.888214111328125,56.56554412841797,-78.39944458007812,95.11872863769531,-32.69881820678711,82.80474853515625,-82.22798919677734,94.94768524169922,-102.03694915771484,112.8148193359375,-3.7551071643829346,-48.94474792480469,104.88372802734375,-46.431800842285156,-44.51850509643555
-0.9672603607177734,-88.10149383544922,51.213768005371094,-62.98866271972656,13.946139335632324,-69.20746612548828,18.734638214111328,-72.16316986083984,10.727673530578613,-52.290550231933594,54.149715423583984,-89.8642578125,-25.37228012084961,-67.56600189208984,8.199469566345215,-53.219825744628906,-72.9947509765625,-30.203929901123047,39.643367767333984,-28.562448501586914
-3.436631202697754,80.00167846679688,-10.146524429321289,50.0406608581543,56.08045959472656,8.298742294311523,-13.937555313110352,28.909006118774414,-78.46356201171875,37.4302978515625,53.091697692871094,72.43680572509766,35.665184020996094,-52.802337646484375,-38.06753921508789,94.20362854003906,-32.607139587402344,-97.03434753417969,25.77041244506836,-64.50151062011719
-29.386123657226562,91.62606811523438,12.391949653625488,71.90151977539062,-1.4514975547790527,46.371238708496094,11.62512493133545,100.92781066894531,23.360979080200195,128.90185546875,-34.769615173339844,78.90116119384766,-68.23350524902344,72.62264251708984,21.232608795166016,72.1412582397461,60.679378509521484,74.35124969482422,98.5514144897461,-14.265727043151855
38.636295318603516,-32.4943733215332,39.9959602355957,44.1695442199707,120.44841766357422,56.35014343261719,63.893943786621094,27.223329544067383,39.067684173583984,-0.27515852451324463,35.694969177246094,11.617987632751465,-7.36716890335083,10.895644187927246,98.8014907836914,68.33019256591797,54.5655403137207,9.47360610961914,26.913593292236328,36.387229919433594
-7.18720817565918,-28.130277633666992,-34.683692932128906,75.1036376953125,-24.98738670349121,-56.03074264526367,29.173105239868164,77.53988647460938,-87.48643493652344,-1.9664440155029297,-90.73419189453125,20.54948616027832,-10.49190902709961,58.882789611816406,-15.672086715698242,-28.766210556030273,-39.10456848144531,-40.37925338745117,3.507690906524658,3.2685790061950684
41.41810989379883,92.69265747070312,31.777069091796875,16.781494140625,-34.03068542480469,106.00247192382812,21.744380950927734,27.80725860595703,71.62892150878906,59.08675003051758,-37.370548248291016,67.0773696899414,93.46993255615234,88.71356964111328,74.28948974609375,93.08699798583984,146.30372619628906,-24.533605575561523,168.5400390625,12.101770401000977
-50.177093505859375,2.295262575149536,52.33218002319336,-23.396833419799805,24.080276489257812,33.02125549316406,-10.192065238952637,32.11756896972656,7.4503350257873535,45.87150573730469,-18.330175399780273,1.9161525964736938,14.18592357635498,29.647428512573242,9.891730308532715,-17.602333068847656,37.51259231567383,79.81444549560547,-29.43364715576172,44.5108528137207
10.935873031616211,-16.48516273498535,-145.8459930419922,-24.429744720458984,-2.8892173767089844,20.34308433532715,-89.30838012695312,2.071669816970825,-66.02277374267578,-46.87748336791992,-73.14466857910156,-9.380911827087402,-66.9273452758789,-60.072715759277344,-67.32470703125,-57.981319427490234,-4.63252592086792,-53.128517150878906,61.77109146118164,-34.528438568115234
-3.3330252170562744,-13.09264087677002,40.802459716796875,0.05087235942482948,101.7874755859375,7.1768598556518555,39.3508186340332,-9.16051197052002,30.950796127319336,6.078668117523193,62.67333984375,-18.660789489746094,59.99575424194336,52.36770248413086,111.14952850341797,-51.11842727661133,79.59766387939453,-54.42140579223633,-15.414494514465332,4.408154487609863
