FP1,FP2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ,Ch 20
-9.341498374938965,-123.44750213623047,80.02914428710938,-86.72262573242188,68.38002014160156,-64.75371551513672,92.27357482910156,-58.48824691772461,6.816086292266846,-70.32814025878906,21.49542808532715,-60.12260818481445,-30.409433364868164,-111.98478698730469,0.9276964068412781,-89.64022064208984,-53.22243118286133,43.87563705444336,-39.01860046386719,86.4462661743164
-26.822975158691406,-102.8152847290039,-91.46932983398438,-32.58979797363281,-43.75283432006836,-105.39852142333984,-55.88100814819336,53.74460983276367,34.7816047668457,-37.498741149902344,-40.263553619384766,6.486999988555908,-12.992080688476562,-29.934926986694336,-39.13901138305664,-115.22251892089844,-124.68517303466797,50.362247467041016,-36.56742477416992,-18.46371078491211
22.905179977416992,-73.31697082519531,116.8703842163086,-72.99268341064453,95.17985534667969,-44.81188201904297,53.40447235107422,-8.776423454284668,87.03410339355469,-26.95928382873535,20.94195556640625,45.08672332763672,20.22990608215332,-70.18282318115234,-13.886346817016602,-13.77127742767334,-60.19127655029297,20.385639190673828,-22.52786636352539,32.06687545776367
-89.97859954833984,-21.098541259765625,21.118392944335938,-95.99104309082031,11.457972526550293,-3.1018261909484863,32.71159362792969,48.18675231933594,-27.556224822998047,-22.015527725219727,49.886688232421875,-31.87890625,-11.690763473510742,-24.24118423461914,33.041324615478516,-42.51216125488281,-34.400245666503906,-43.57023239135742,61.980098724365234,-88.26697540283203
74.46194458007812,-127.9269027709961,31.77463722229004,-27.207883834838867,3.007006883621216,-34.03470230102539,-33.38396453857422,-72.75371551513672,-24.065696716308594,-43.76371383666992,-55.073486328125,-50.47929763793945,32.74485778808594,-72.90636444091797,54.12199020385742,-86.54708099365234,-97.38170623779297,-69.5486068725586,17.877965927124023,84.98220825195312
27.792747497558594,61.94688415527344,-1.716659426689148,-32.6954231262207,69.70027923583984,-53.31077575683594,-53.73823165893555,-29.775501251220703,5.281425952911377,45.8740119934082,-5.372673511505127,13.852348327636719,14.630928039550781,-52.59309768676758,5.223622798919678,4.018280506134033,83.7303695678711,27.3839111328125,-7.5094313621521,32.465049743652344
45.928123474121094,14.075721740722656,47.718318939208984,-78.76449584960938,13.291513442993164,-67.66963195800781,90.27267456054688,-32.25517272949219,41.77880096435547,4.661182403564453,71.6454849243164,-44.43162536621094,-24.0484619140625,10.336061477661133,67.28569793701172,-121.04780578613281,0.5196052193641663,-41.90235900878906,-27.263748168945312,12.242487907409668
-21.858705520629883,-32.433502197265625,-40.88812255859375,-6.243719577789307,38.3646125793457,-14.729808807373047,10.430076599121094,-18.35472297668457,14.097681045532227,10.799479484558105,-3.3628969192504883,-64.90382385253906,-13.64611530303955,-63.52688217163086,-26.57943344116211,-49.348388671875,-15.347271919250488,-23.521448135375977,53.23153305053711,-17.3712158203125
67.6161117553711,125.35845947265625,141.3084259033203,33.64316940307617,-2.0490806102752686,80.9242935180664,28.837730407714844,107.678955078125,75.84475708007812,44.79035186767578,3.2784228324890137,-6.30702543258667,-23.497774124145508,113.31594848632812,62.21773147583008,-11.07142448425293,80.4218978881836,59.30667495727539,105.93637084960938,23.0716495513916
64.21060943603516,42.1906623840332,64.68017578125,40.881553649902344,12.096169471740723,48.82804489135742,-65.61549377441406,41.342403411865234,-57.610782623291016,143.24940490722656,-94.12403869628906,69.17005920410156,73.3730697631836,114.67847442626953,7.525291919708252,41.21661376953125,109.70783996582031,68.6919174194336,54.67490768432617,75.54194641113281
-19.064668655395508,-56.1224365234375,-54.12141036987305,-126.19505310058594,-11.002790451049805,-93.94001770019531,-64.54673767089844,-37.427040100097656,-109.38005065917969,-111.62505340576172,40.97731399536133,-21.571300506591797,-24.210012435913086,15.616962432861328,11.648300170898438,-109.05066680908203,-13.287507057189941,-66.3557357788086,-32.13039016723633,61.55514144897461
-68.65152740478516,83.67719268798828,43.20402526855469,52.951114654541016,-2.5970966815948486,59.357460021972656,7.174172401428223,39.31456756591797,-15.779136657714844,36.98299789428711,-6.356529235839844,51.14712905883789,-36.59962463378906,70.5365219116211,-12.063408851623535,-22.761920928955078,52.706302642822266,37.50349426269531,44.013362884521484,-13.129801750183105
13.31415843963623,7.630991458892822,31.860218048095703,39.146812438964844,69.84333038330078,-9.477178573608398,-29.544761657714844,39.39223098754883,8.266752243041992,-42.75252151489258,10.973048210144043,-26.032442092895508,50.12190628051758,-43.00160217285156,28.182619094848633,-12.213200569152832,-62.42427444458008,25.498090744018555,42.465553283691406,86.694580078125
-15.43428897857666,-105.72091674804688,79.20777130126953,-83.00366973876953,-50.906978607177734,53.33174514770508,67.28263854980469,39.98445510864258,27.46904945373535,-22.71755599975586,18.196821212768555,-35.47193908691406,6.699548244476318,-40.35517501831055,9.060761451721191,-2.1226351261138916,-6.039250373840332,66.28218078613281,-78.92792510986328,-15.835585594177246
-77.12027740478516,-97.17112731933594,-47.04695129394531,-55.843441009521484,-20.393814086914062,-32.10173034667969,-43.55580139160156,-66.20648956298828,-30.101213455200195,-1.1688462495803833,-59.20701217651367,-36.230106353759766,-52.52915573120117,1.8737300634384155,-85.45714569091797,-75.35465240478516,-32.56501388549805,-84.7251968383789,-60.88706970214844,-85.79974365234375
-96.50249481201172,9.605493545532227,68.63003540039062,39.26526641845703,-92.14479064941406,27.58907699584961,-27.7841739654541,100.26314544677734,23.728124618530273,13.660048484802246,-13.715227127075195,61.70730972290039,-18.93008041381836,4.601922988891602,69.47924041748047,72.07209777832031,92.7409896850586,28.027189254760742,67.36133575439453,-30.772647857666016
83.97496795654297,7.725068092346191,48.275718688964844,4.185388088226318,4.248382568359375,-12.679874420166016,110.40155029296875,72.54413604736328,72.99127960205078,-66.96772766113281,98.0934829711914,27.477989196777344,27.91210174560547,-0.5603760480880737,36.557228088378906,43.8162956237793,-12.89449405670166,-17.7230167388916,-23.61689567565918,1.6710126399993896
66.505126953125,87.43292999267578,14.33110237121582,66.50226593017578,-51.91909408569336,122.12127685546875,-68.67911529541016,89.5564193725586,-78.38965606689453,91.59847259521484,-4.334362506866455,85.88475036621094,-28.68431282043457,135.6449432373047,5.41469669342041,84.96549987792969,113.73501586914062,58.74025344848633,106.41573333740234,36.03023910522461
79.52127075195312,99.3863525390625,-81.32183837890625,33.67814254760742,-21.533552169799805,35.93415451049805,-5.205023288726807,11.35028076171875,3.983167886734009,112.55158233642578,-20.693628311157227,-44.39677047729492,-30.540828704833984,4.8346171379089355,-59.48971939086914,44.335540771484375,74.47936248779297,21.76399803161621,29.707561492919922,45.37098693847656
80.41448974609375,29.067155838012695,142.99884033203125,19.75229263305664,69.27448272705078,41.40792465209961,-11.368515968322754,30.73459815979004,146.17320251464844,67.55477905273438,4.303859710693359,104.19098663330078,-12.418473243713379,49.42125701904297,80.85940551757812,36.83839797973633,77.7202377319336,145.72885131835938,-9.647544860839844,-1.5384063720703125
46.151309967041016,-7.049806118011475,-79.94623565673828,20.760305404663086,-52.15199661254883,79.25434112548828,-35.349178314208984,35.443241119384766,3.056648015975952,-2.8555424213409424,-18.452856063842773,18.78341293334961,-37.63895797729492,-22.867050170898438,46.35566711425781,-12.186617851257324,118.13568115234375,-9.787388801574707,104.24005126953125,93.0584487915039
11.525655746459961,33.448055267333984,-33.276031494140625,-37.555057525634766,-3.2466378211975098,29.205947875976562,-34.77650833129883,37.98482131958008,-27.76742935180664,31.915172576904297,-63.89739990234375,70.37889862060547,-7.902848720550537,42.52036666870117,-34.36053466796875,19.1909236907959,-29.81566619873047,40.33407974243164,73.1807632446289,-10.733829498291016
48.32691955566406,63.233062744140625,-0.14351463317871094,-6.850600719451904,121.48295593261719,-1.9161598682403564,110.59881591796875,-21.10862922668457,22.71747589111328,-12.533295631408691,47.9276008605957,4.67558479309082,35.71870803833008,-58.06591796875,52.182472229003906,-61.701663970947266,-9.596899032592773,58.85811996459961,33.82304382324219,19.381479263305664
112.58907318115234,8.64930248260498,50.80443572998047,23.512529373168945,59.209495544433594,0.47135746479034424,118.5322036743164,-37.69749450683594,32.85626983642578,-5.016390323638916,29.583663940429688,76.47099304199219,44.97962951660156,25.862817764282227,24.904706954956055,16.295740127563477,-41.61396408081055,27.605066299438477,-3.2102553844451904,45.426673889160156
-139.21456909179688,-52.35182189941406,-115.87083435058594,7.8538994789123535,-89.85948181152344,-21.78755760192871,-88.92607879638672,41.15336608886719,-79.7982406616211,7.195402145385742,-73.44342041015625,25.301048278808594,-171.62921142578125,10.97376823425293,-13.317891120910645,7.034759521484375,12.96049976348877,-99.53936004638672,48.941890716552734,47.143123626708984
-40.38151931762695,41.28068542480469,-59.938499450683594,26.10878562927246,-10.809893608093262,7.938562870025635,1.5839104652404785,7.139001846313477,-35.58551788330078,102.4462661743164,-99.59197235107422,49.06840515136719,-89.62333679199219,-9.904707908630371,-73.16789245605469,24.34905242919922,77.40589141845703,-47.29595184326172,6.0987396240234375,-16.905956268310547
35.68571853637695,47.513301849365234,45.298622131347656,19.022014617919922,13.872053146362305,8.897257804870605,-39.02632522583008,45.54433822631836,57.94865417480469,63.428741455078125,42.55046081542969,15.860980033874512,-24.15862464904785,74.90232849121094,41.2672233581543,11.912744522094727,10.078729629516602,63.22303771972656,-40.00493621826172,6.126416206359863
3.8863980770111084,32.764312744140625,65.45178985595703,19.414731979370117,58.304752349853516,-7.728942394256592,-42.13747787475586,57.24526596069336,16.504106521606445,-52.33942413330078,20.801435470581055,5.6653900146484375,51.214744567871094,-32.78290557861328,64.82365417480469,-5.713068962097168,-7.241787433624268,-24.681203842163086,-10.977095603942871,-4.719903469085693
3.2242679595947266,-45.43379592895508,-30.703399658203125,8.956323623657227,-29.744571685791016,-56.36655044555664,-39.20328903198242,-27.826990127563477,-29.297954559326172,19.544719696044922,47.682373046875,4.729352951049805,-6.50057315826416,-29.672279357910156,2.024280548095703,30.38980484008789,-37.022274017333984,37.47434997558594,-9.663395881652832,24.33744239807129
-5.082133769989014,7.87529993057251,-42.82600784301758,1.4897595643997192,-9.053117752075195,-72.86046600341797,2.6193175315856934,-17.083681106567383,32.410274505615234,-25.832077026367188,-53.2752685546875,-61.45051193237305,-11.583709716796875,-33.94850540161133,-15.088088035583496,-8.900514602661133,-2.474480390548706,-23.989377975463867,12.879467010498047,-36.02955627441406
-8.412422180175781,61.27505111694336,-26.78817367553711,133.45555114746094,-1.033025860786438,-32.73918151855469,-73.59198760986328,70.47014617919922,-9.542003631591797,40.73202896118164,-125.73335266113281,55.05057907104492,-40.03447341918945,16.24869728088379,-41.21474838256836,18.642301559448242,50.04088592529297,-41.6219482421875,54.48918151855469,2.484466314315796
-18.849733352661133,68.90656280517578,-12.672154426574707,24.857704162597656,14.766572952270508,-32.69630432128906,5.025439262390137,32.13054275512695,-4.00951623916626,16.56740951538086,11.030497550964355,-8.68268871307373,-85.90911865234375,68.55872344970703,-1.1672035455703735,10.219953536987305,64.3532485961914,-18.30879783630371,-90.08822631835938,-6.256856918334961
-20.99635887145996,30.5157470703125,20.101892471313477,-48.141563415527344,-29.958776473999023,-9.389802932739258,11.454368591308594,3.349555253982544,11.217820167541504,62.941951751708984,53.615753173828125,-83.25382232666016,8.467611312866211,-6.404935359954834,36.02267074584961,-17.76951789855957,58.10074234008789,36.10475158691406,-9.826855659484863,-64.82792663574219
11.186141014099121,-68.32917785644531,18.234079360961914,-37.150184631347656,7.511184215545654,53.73212814331055,57.93171691894531,47.65032196044922,76.54813385009766,57.06502914428711,27.075157165527344,-11.872218132019043,7.0007195472717285,77.86259460449219,0.09189170598983765,-54.66300964355469,48.70767593383789,-48.408409118652344,8.405091285705566,16.89464569091797
100.00838470458984,-14.883240699768066,-25.080974578857422,15.776817321777344,47.66844177246094,16.91746711730957,10.500972747802734,-15.126317977905273,14.210334777832031,-62.861385345458984,30.938323974609375,56.4810791015625,54.972774505615234,-44.33295822143555,110.47738647460938,5.539835453033447,-8.252163887023926,34.92531204223633,-45.445106506347656,4.808073043823242
-72.85385131835938,-3.2769222259521484,-45.38819122314453,-22.48542594909668,-49.93387222290039,11.848355293273926,-44.96998596191406,-7.365604877471924,-23.56191635131836,-20.462993621826172,-53.96492004394531,52.16496658325195,-40.804874420166016,49.86031723022461,-21.746746063232422,6.300957202911377,3.1319804191589355,-50.28068542480469,18.318830490112305,36.27986145019531
39.43842697143555,-12.09433364868164,2.137566328048706,-33.7431640625,20.457868576049805,108.04032897949219,65.77527618408203,28.139015197753906,40.6545524597168,41.44173049926758,-60.56134033203125,111.48497009277344,-41.10243225097656,31.929513931274414,-52.87906265258789,79.94048309326172,21.946779251098633,34.189029693603516,-55.417335510253906,-3.0591797828674316
-24.143657684326172,44.74165725708008,-22.5039005279541,6.3426690101623535,-14.999927520751953,-19.14824104309082,-111.85165405273438,-44.25239562988281,-13.754790306091309,0.048040419816970825,-26.187379837036133,66.9828872680664,-3.792227268218994,-20.00578498840332,-21.739564895629883,3.259874105453491,13.506692886352539,32.73908615112305,-36.925628662109375,-3.540283441543579
10.376604080200195,57.514095306396484,-93.74092864990234,40.707820892333984,10.007304191589355,48.660621643066406,-20.24812889099121,2.1650607585906982,-23.666717529296875,24.227807998657227,-54.027061462402344,33.793006896972656,-57.889060974121094,-22.363500595092773,-6.744540214538574,0.05347328633069992,-42.25946044921875,-54.42825698852539,-4.129906177520752,3.0605061054229736
-55.09022521972656,63.874935150146484,-39.9110107421875,-21.665775299072266,-68.73515319824219,-9.500473022460938,-42.80195617675781,-8.64733600616455,8.964649200439453,-11.875882148742676,-56.722007751464844,12.766313552856445,5.602105140686035,19.994796752929688,-19.393110275268555,47.006126403808594,-54.461952209472656,-119.03721618652344,-77.03356170654297,-51.163719177246094
-64.28459167480469,-2.1473007202148438,-19.24317741394043,9.39409065246582,-102.01947021484375,-71.417236328125,-40.99185562133789,-2.285480260848999,-80.18099212646484,-80.11345672607422,-76.10313415527344,-25.92790985107422,21.754276275634766,10.466941833496094,-107.07466888427734,42.70343017578125,-25.78881072998047,-63.01407241821289,9.774648666381836,53.49814987182617
-152.91055297851562,43.144474029541016,14.01530933380127,66.67082214355469,-36.481163024902344,29.352628707885742,-113.91357421875,-38.01251220703125,-44.46357345581055,-71.49864959716797,-83.84793853759766,-1.9909093379974365,-67.35909271240234,-35.22727584838867,-32.71266174316406,-13.212713241577148,-72.58446502685547,-44.99806213378906,8.723411560058594,-6.9589009284973145
97.45472717285156,46.1455078125,87.56583404541016,58.02610397338867,96.74700164794922,86.58528900146484,58.91095733642578,112.21110534667969,62.785118103027344,49.622779846191406,17.782821655273438,123.50204467773438,65.52571105957031,30.289073944091797,100.87947845458984,33.399444580078125,48.182918548583984,116.04938507080078,23.070650100708008,1.308698058128357
-5.895491123199463,12.309885025024414,-0.5990574359893799,82.6759033203125,29.756031036376953,5.807067394256592,-49.195858001708984,20.460559844970703,-45.279014587402344,105.38590240478516,-54.58025360107422,118.65763854980469,54.81109619140625,22.418970108032227,-3.142103672027588,35.96076583862305,33.95429611206055,7.5957794189453125,-16.26411247253418,5.2911248207092285
5.0045166015625,4.609312057495117,33.16509246826172,-84.31673431396484,-6.5327911376953125,-25.729347229003906,-1.0810253620147705,-64.7608642578125,-8.025497436523438,-9.763825416564941,-101.6384506225586,-152.01229858398438,-24.004199981689453,-58.071571350097656,-75.97801971435547,0.4918256402015686,-154.51226806640625,-12.614413261413574,-121.87627410888672,-3.2631664276123047
-14.595271110534668,24.502559661865234,-9.00210189819336,-29.7005558013916,-9.812939643859863,20.810428619384766,-35.99213409423828,-21.73379898071289,42.707637786865234,-3.1265909671783447,-23.191844940185547,2.600329875946045,-65.64160919189453,64.11563110351562,25.088375091552734,83.35456085205078,17.224458694458008,-88.62833404541016,-98.2594985961914,21.423057556152344
-90.47417449951172,-98.48255920410156,-139.9334259033203,-109.49667358398438,-47.727745056152344,-90.00161743164062,-64.09761047363281,-63.89459228515625,-112.93853759765625,-113.24974822998047,-95.05147552490234,-82.55205535888672,-46.22805404663086,-11.774711608886719,-82.50822448730469,-150.82699584960938,-20.286680221557617,-98.94392395019531,-80.67125701904297,12.237322807312012
-38.26975631713867,44.56460952758789,11.819725036621094,42.30538558959961,2.4236900806427,121.53192138671875,39.07453918457031,76.43431854248047,-41.65349197387695,81.85189056396484,-2.7891201972961426,-7.750699520111084,30.957035064697266,79.52075958251953,-32.57405471801758,53.56602096557617,36.09362030029297,13.517678260803223,58.51799392700195,-6.746644973754883
50.15906524658203,41.20601272583008,55.282493591308594,44.6060676574707,9.557330131530762,77.09171295166016,-21.547115325927734,-52.00380325317383,5.226578712463379,-27.90719223022461,39.0239372253418,59.693626403808594,7.340087890625,-39.940364837646484,88.5772705078125,-80.2614517211914,-61.46918869018555,-15.940800666809082,7.7978949546813965,24.827438354492188
-20.751914978027344,9.797977447509766,66.54350280761719,-8.480010032653809,-9.045153617858887,-69.36744689941406,61.365806579589844,-38.6642951965332,69.43225860595703,-8.651267051696777,-50.41973114013672,-76.73139190673828,4.166984558105469,-0.38378313183784485,-106.21617889404297,-14.17855167388916,28.638912200927734,-60.81363296508789,-39.86395263671875,-7.395035743713379
-53.45319747924805,-68.5771255493164,-93.49066925048828,-61.951236724853516,-71.06816101074219,-31.856019973754883,-67.97074127197266,-29.68209457397461,-107.91706085205078,-101.96707153320312,-101.4969711303711,-96.17141723632812,-55.36103439331055,-89.84408569335938,-47.69948196411133,-52.51136779785156,-22.292200088500977,-103.37047576904297,-26.85869789123535,-26.759523391723633
-10.027645111083984,-20.164588928222656,76.98193359375,-12.22158432006836,64.5588607788086,-10.684918403625488,-6.350688457489014,0.49711036682128906,94.87503051757812,30.589374542236328,131.23696899414062,21.84708023071289,106.3792724609375,57.211360931396484,60.72834014892578,77.73394775390625,82.50468444824219,120.62989044189453,-71.07060241699219,77.71418762207031
-17.867115020751953,-42.06578063964844,-39.38591003417969,-75.19661712646484,1.503657341003418,-6.705468654632568,24.63787078857422,-13.541378021240234,-38.37339401245117,22.930356979370117,-85.7869644165039,56.41021728515625,-1.6152807474136353,0.833442747592926,-30.4085636138916,-14.757270812988281,-11.620243072509766,-52.3347053527832,-89.1334228515625,35.52570343017578
-0.966174840927124,45.85791015625,35.19717025756836,146.13377380371094,-9.112088203430176,-35.124759674072266,6.654585361480713,73.42350769042969,-26.06601905822754,57.07225799560547,14.901002883911133,50.42103958129883,22.58782958984375,-14.974662780761719,39.31467056274414,65.5408706665039,-3.7947065830230713,12.258607864379883,103.07661437988281,-35.33317184448242
-29.00309944152832,-22.13601303100586,-31.671300888061523,-25.80290985107422,-25.86151885986328,116.2909927368164,-29.164548873901367,-34.60095977783203,-45.74146270751953,5.466325283050537,-21.263280868530273,11.694613456726074,-28.702720642089844,9.144411087036133,-33.616539001464844,52.28771209716797,26.5516357421875,12.718506813049316,0.9513933062553406,0.060224466025829315
-10.483298301696777,52.468727111816406,8.930831909179688,61.62022399902344,41.7899169921875,23.054765701293945,-54.853668212890625,-60.245155334472656,28.065689086914062,33.300254821777344,2.5260660648345947,22.1025447845459,38.01666259765625,59.486732482910156,39.819332122802734,-31.088348388671875,23.191551208496094,56.73432922363281,-6.968059062957764,-76.3067855834961
-75.96546173095703,-44.01705551147461,-82.99974060058594,51.76845169067383,-103.1474838256836,24.009078979492188,-36.34246826171875,-6.661077499389648,-88.66424560546875,-24.708650588989258,-22.16623306274414,8.015565872192383,-171.39955139160156,-10.384669303894043,-59.57961654663086,35.01926803588867,-81.73372650146484,-92.63983917236328,-18.040443420410156,64.37809753417969
28.748079299926758,-47.98783493041992,6.029804229736328,-28.216222763061523,20.869007110595703,39.31635665893555,45.576168060302734,50.16343307495117,16.74967384338379,31.379262924194336,46.439857482910156,21.458051681518555,-47.19496154785156,49.68649673461914,48.13179016113281,20.360076904296875,2.871022939682007,15.52403736114502,-87.19584655761719,-43.2019157409668
-13.457280158996582,-13.018027305603027,-28.77576446533203,-4.4747467041015625,-21.993120193481445,18.128725051879883,27.026657104492188,99.75413513183594,-33.015769958496094,-4.2185492515563965,41.77364730834961,0.6966784000396729,-46.87641525268555,-41.8431510925293,-65.51351165771484,-27.98250961303711,24.739154815673828,-29.892988204956055,-3.72700572013855,-18.958045959472656
48.63658142089844,-76.2299575805664,37.72138977050781,-65.7593002319336,2.1257946491241455,-59.74411392211914,16.77654457092285,-31.756877899169922,25.357954025268555,-94.23678588867188,93.16864013671875,-4.9972004890441895,45.719970703125,1.785265326499939,20.021663665771484,-34.7823600769043,-36.042503356933594,111.51083374023438,-32.69005584716797,0.8493517637252808
17.708507537841797,-68.13569641113281,6.5314860343933105,60.180484771728516,-62.78102111816406,-77.3133316040039,39.62102508544922,24.5146427154541,18.574539184570312,-37.277950286865234,8.690692901611328,0.5427591800689697,59.5222282409668,-19.635332107543945,22.576936721801758,-36.48944091796875,-71.04716491699219,0.5044566988945007,-66.11634063720703,-4.083362579345703
-83.38389587402344,-1.819817066192627,-32.25428771972656,-11.576452255249023,33.333778381347656,-19.76955223083496,-65.89118957519531,-11.34780502319336,-82.16987609863281,14.626200675964355,32.57572555541992,-26.080625534057617,-34.05588150024414,-59.01968765258789,-88.05409240722656,9.209996223449707,26.858638763427734,-128.1231231689453,-85.66029357910156,-52.219600677490234
18.98255157470703,-74.89038848876953,-17.432266235351562,-58.32472610473633,2.408432960510254,-68.48190307617188,20.821025848388672,-151.6476593017578,-10.520600318908691,-95.42427062988281,-17.6668643951416,-29.584299087524414,39.434593200683594,-75.79103088378906,-51.04198455810547,-115.13023376464844,-62.044376373291016,-41.84476852416992,-83.65725708007812,-16.65794563293457
-28.985219955444336,47.40180587768555,-15.088264465332031,-38.95566940307617,12.695858001708984,-109.7260513305664,-40.51873016357422,-110.19722747802734,-3.275056838989258,-37.88743591308594,15.112536430358887,-79.10369110107422,-4.878176689147949,-80.4467544555664,20.439098358154297,-117.68052673339844,-8.65888786315918,-5.014481067657471,5.247486114501953,-16.759658813476562
3.0935115814208984,102.82950592041016,18.72806739807129,55.271812438964844,14.709843635559082,17.031917572021484,42.012752532958984,140.8296661376953,-10.800326347351074,140.03402709960938,48.84424591064453,82.08192443847656,15.644523620605469,110.8013687133789,8.881455421447754,118.1003189086914,62.31065368652344,-88.4113540649414,90.56464385986328,16.13820457458496
-4.5918169021606445,13.217546463012695,53.5367431640625,35.95079040527344,-23.015085220336914,-33.491573333740234,-91.1681900024414,38.047122955322266,-29.731861114501953,9.748129844665527,-30.780113220214844,15.838579177856445,7.117667198181152,1.5434470176696777,-2.7932510375976562,-18.241310119628906,-82.75235748291016,-20.973430633544922,4.494678974151611,22.903287887573242
3.277308702468872,24.139219284057617,-30.743183135986328,11.480013847351074,-78.46928405761719,-0.5787737965583801,-3.8781909942626953,86.37293243408203,-59.83872604370117,-79.31187438964844,-82.1175537109375,13.632218360900879,-37.74409866333008,-9.132781982421875,-35.5113410949707,-21.717052459716797,-60.00346374511719,0.493183970451355,-28.221464157104492,-28.95355224609375
-40.7269172668457,-39.612548828125,-11.037378311157227,-3.7838358879089355,-54.50579071044922,67.17156982421875,31.235536575317383,5.600531101226807,16.409107208251953,-21.234399795532227,-8.836947441101074,-21.431926727294922,16.31393814086914,-9.576533317565918,56.66862869262695,55.18602752685547,1.7996890544891357,55.697776794433594,-30.29472541809082,-74.24423217773438
9.151772499084473,-4.0186567306518555,0.8131791949272156,-24.84904670715332,41.174888610839844,-118.54669952392578,25.281339645385742,-2.561850070953369,35.13010025024414,-44.82686996459961,4.862802505493164,26.509199142456055,116.87100219726562,-60.80119705200195,87.48209381103516,-100.65924835205078,-45.83332061767578,5.93018913269043,5.135112762451172,44.617671966552734
-33.319740295410156,-3.372810125350952,-8.6072359085083,-97.49557495117188,-15.21072006225586,-122.24959564208984,-35.04871368408203,-16.325359344482422,-31.958141326904297,-47.868080139160156,-22.058963775634766,-27.648344039916992,-94.1860122680664,-60.16190719604492,-73.4911117553711,-9.197432518005371,-38.41987991333008,27.384700775146484,-11.818990707397461,15.120229721069336
-33.51652908325195,-47.45071792602539,-36.69101333618164,-19.83171844482422,-22.109785079956055,-69.29090118408203,-91.11629486083984,-35.359432220458984,-52.672454833984375,-5.942987442016602,-47.39628982543945,-18.403785705566406,-131.07655334472656,-47.52178955078125,36.87540817260742,-74.0506591796875,-60.17449951171875,-32.29891586303711,-25.438678741455078,24.921083450317383
6.49833345413208,-19.392667770385742,-29.493385314941406,41.15230178833008,18.258522033691406,4.69372034072876,41.85780334472656,-39.51674270629883,71.31319427490234,48.640953063964844,109.66908264160156,-7.551793575286865,29.325117111206055,25.246496200561523,-75.55504608154297,-7.399667263031006,-16.65966033935547,24.35862159729004,28.99683380126953,-10.747698783874512
-6.260965347290039,55.7999267578125,64.91183471679688,-10.775654792785645,42.15451431274414,0.9850919246673584,-9.356230735778809,90.02865600585938,91.10167694091797,88.69336700439453,-2.1295382976531982,-38.037986755371094,24.667531967163086,5.145594596862793,24.618879318237305,54.11934280395508,7.958891868591309,40.75541305541992,31.21388053894043,-16.882497787475586
38.38644027709961,30.870494842529297,-48.60073471069336,79.63159942626953,-15.474279403686523,64.84527587890625,25.8267822265625,0.35934603214263916,-44.58518981933594,19.33039665222168,7.838800430297852,-72.85258483886719,73.98330688476562,41.798484802246094,28.22750473022461,38.8155403137207,-66.54638671875,-51.089447021484375,7.6188788414001465,36.63370132446289
3.7388248443603516,72.7281494140625,-32.8515739440918,120.58454132080078,-65.5964126586914,77.02314758300781,-8.49410343170166,70.71182250976562,61.33023452758789,55.72714614868164,83.2997055053711,17.173606872558594,63.07783889770508,35.62826156616211,12.422513008117676,46.5689811706543,124.39949035644531,85.4757308959961,114.83290100097656,-23.678741455078125
-109.81902313232422,-29.218698501586914,-28.921661376953125,86.68389129638672,-66.14857482910156,-66.02393341064453,-20.978891372680664,-3.1072781085968018,-25.442718505859375,-20.85700225830078,-116.13710021972656,12.784440994262695,40.0668830871582,-21.703292846679688,-119.72657012939453,-43.91006851196289,-12.66590690612793,-58.060054779052734,-77.95237731933594,-17.67267608642578
-29.381813049316406,-32.93039321899414,43.9632568359375,-130.41148376464844,2.9968247413635254,-72.17644500732422,1.7990901470184326,-59.068275451660156,63.309722900390625,-138.5273895263672,-3.3893682956695557,-110.24404907226562,1.1315680742263794,-109.03089141845703,61.14214324951172,-81.61613464355469,-164.7281494140625,9.298946380615234,-79.69129180908203,-24.11699104309082
-39.453575134277344,-68.79794311523438,-110.33116912841797,-30.407459259033203,-50.34901428222656,-11.16100788116455,-37.54088592529297,30.774993896484375,-41.85344696044922,-10.072697639465332,70.17804718017578,7.097858428955078,-27.986120223999023,8.381864547729492,42.20906066894531,72.44468688964844,40.23325729370117,19.94240379333496,-43.06598663330078,-87.55982971191406
22.346492767333984,-23.104455947875977,-27.104299545288086,-55.30532455444336,23.74713897705078,29.654993057250977,0.9887880682945251,34.3523063659668,-31.851606369018555,23.96629524230957,-14.493200302124023,-77.23583984375,-10.15587043762207,-76.45133209228516,-34.686466217041016,3.632387161254883,39.27817916870117,-20.757041931152344,52.063411712646484,-4.678755760192871
27.03821563720703,62.55896759033203,-102.37360382080078,28.585708618164062,-25.183443069458008,2.3619046211242676,-50.777099609375,-54.546226501464844,-62.135528564453125,7.194456577301025,-107.98444366455078,-1.8086966276168823,16.16923713684082,-76.85296630859375,-77.17057037353516,-73.79412841796875,-41.0453987121582,-53.92007827758789,-9.219429016113281,-40.73011779785156
-128.34332275390625,-72.54365539550781,-64.1213607788086,-85.02259826660156,-21.81155014038086,-60.44143295288086,-151.3096160888672,-77.06245422363281,-56.111202239990234,-7.052454948425293,-42.61388397216797,-134.1858367919922,-78.29158020019531,-119.95494079589844,-81.1109619140625,-102.1948471069336,-39.2718620300293,-73.86444091796875,-69.9870834350586,-73.4646987915039
